Date,Close
1981-05-01 00:00:00-04:00,132.72000122070312
1981-05-04 00:00:00-04:00,130.6699981689453
1981-05-05 00:00:00-04:00,130.32000732421875
1981-05-06 00:00:00-04:00,130.77999877929688
1981-05-07 00:00:00-04:00,131.6699981689453
1981-05-08 00:00:00-04:00,131.66000366210938
1981-05-11 00:00:00-04:00,129.7100067138672
1981-05-12 00:00:00-04:00,130.72000122070312
1981-05-13 00:00:00-04:00,130.5500030517578
1981-05-14 00:00:00-04:00,131.27999877929688
1981-05-15 00:00:00-04:00,132.1699981689453
1981-05-18 00:00:00-04:00,132.5399932861328
1981-05-19 00:00:00-04:00,132.08999633789062
1981-05-20 00:00:00-04:00,132.0
1981-05-21 00:00:00-04:00,131.75
1981-05-22 00:00:00-04:00,131.3300018310547
1981-05-26 00:00:00-04:00,132.77000427246094
1981-05-27 00:00:00-04:00,133.77000427246094
1981-05-28 00:00:00-04:00,133.4499969482422
1981-05-29 00:00:00-04:00,132.58999633789062
1981-06-01 00:00:00-04:00,132.41000366210938
1981-06-02 00:00:00-04:00,130.6199951171875
1981-06-03 00:00:00-04:00,130.7100067138672
1981-06-04 00:00:00-04:00,130.9600067138672
1981-06-05 00:00:00-04:00,132.22000122070312
1981-06-08 00:00:00-04:00,132.24000549316406
1981-06-09 00:00:00-04:00,131.97000122070312
1981-06-10 00:00:00-04:00,132.32000732421875
1981-06-11 00:00:00-04:00,133.75
1981-06-12 00:00:00-04:00,133.49000549316406
1981-06-15 00:00:00-04:00,133.61000061035156
1981-06-16 00:00:00-04:00,132.14999389648438
1981-06-17 00:00:00-04:00,133.32000732421875
1981-06-18 00:00:00-04:00,131.63999938964844
1981-06-19 00:00:00-04:00,132.27000427246094
1981-06-22 00:00:00-04:00,131.9499969482422
1981-06-23 00:00:00-04:00,133.35000610351562
1981-06-24 00:00:00-04:00,132.66000366210938
1981-06-25 00:00:00-04:00,132.80999755859375
1981-06-26 00:00:00-04:00,132.55999755859375
1981-06-29 00:00:00-04:00,131.88999938964844
1981-06-30 00:00:00-04:00,131.2100067138672
1981-07-01 00:00:00-04:00,129.77000427246094
1981-07-02 00:00:00-04:00,128.63999938964844
1981-07-06 00:00:00-04:00,127.37000274658203
1981-07-07 00:00:00-04:00,128.24000549316406
1981-07-08 00:00:00-04:00,128.32000732421875
1981-07-09 00:00:00-04:00,129.3000030517578
1981-07-10 00:00:00-04:00,129.3699951171875
1981-07-13 00:00:00-04:00,129.63999938964844
1981-07-14 00:00:00-04:00,129.64999389648438
1981-07-15 00:00:00-04:00,130.22999572753906
1981-07-16 00:00:00-04:00,130.33999633789062
1981-07-17 00:00:00-04:00,130.75999450683594
1981-07-20 00:00:00-04:00,128.72000122070312
1981-07-21 00:00:00-04:00,128.33999633789062
1981-07-22 00:00:00-04:00,127.12999725341797
1981-07-23 00:00:00-04:00,127.4000015258789
1981-07-24 00:00:00-04:00,128.4600067138672
1981-07-27 00:00:00-04:00,129.89999389648438
1981-07-28 00:00:00-04:00,129.13999938964844
1981-07-29 00:00:00-04:00,129.16000366210938
1981-07-30 00:00:00-04:00,130.00999450683594
1981-07-31 00:00:00-04:00,130.9199981689453
1981-08-03 00:00:00-04:00,130.47999572753906
1981-08-04 00:00:00-04:00,131.17999267578125
1981-08-05 00:00:00-04:00,132.6699981689453
1981-08-06 00:00:00-04:00,132.63999938964844
1981-08-07 00:00:00-04:00,131.75
1981-08-10 00:00:00-04:00,132.5399932861328
1981-08-11 00:00:00-04:00,133.85000610351562
1981-08-12 00:00:00-04:00,133.39999389648438
1981-08-13 00:00:00-04:00,133.50999450683594
1981-08-14 00:00:00-04:00,132.49000549316406
1981-08-17 00:00:00-04:00,131.22000122070312
1981-08-18 00:00:00-04:00,130.11000061035156
1981-08-19 00:00:00-04:00,130.49000549316406
1981-08-20 00:00:00-04:00,130.69000244140625
1981-08-21 00:00:00-04:00,129.22999572753906
1981-08-24 00:00:00-04:00,125.5
1981-08-25 00:00:00-04:00,125.12999725341797
1981-08-26 00:00:00-04:00,124.95999908447266
1981-08-27 00:00:00-04:00,123.51000213623047
1981-08-28 00:00:00-04:00,124.08000183105469
1981-08-31 00:00:00-04:00,122.79000091552734
1981-09-01 00:00:00-04:00,123.0199966430664
1981-09-02 00:00:00-04:00,123.48999786376953
1981-09-03 00:00:00-04:00,121.23999786376953
1981-09-04 00:00:00-04:00,120.06999969482422
1981-09-08 00:00:00-04:00,117.9800033569336
1981-09-09 00:00:00-04:00,118.4000015258789
1981-09-10 00:00:00-04:00,120.13999938964844
1981-09-11 00:00:00-04:00,121.61000061035156
1981-09-14 00:00:00-04:00,120.66000366210938
1981-09-15 00:00:00-04:00,119.7699966430664
1981-09-16 00:00:00-04:00,118.87000274658203
1981-09-17 00:00:00-04:00,117.1500015258789
1981-09-18 00:00:00-04:00,116.26000213623047
1981-09-21 00:00:00-04:00,117.23999786376953
1981-09-22 00:00:00-04:00,116.68000030517578
1981-09-23 00:00:00-04:00,115.6500015258789
1981-09-24 00:00:00-04:00,115.01000213623047
1981-09-25 00:00:00-04:00,112.7699966430664
1981-09-28 00:00:00-04:00,115.52999877929688
1981-09-29 00:00:00-04:00,115.94000244140625
1981-09-30 00:00:00-04:00,116.18000030517578
1981-10-01 00:00:00-04:00,117.08000183105469
1981-10-02 00:00:00-04:00,119.36000061035156
1981-10-05 00:00:00-04:00,119.51000213623047
1981-10-06 00:00:00-04:00,119.38999938964844
1981-10-07 00:00:00-04:00,121.30999755859375
1981-10-08 00:00:00-04:00,122.30999755859375
1981-10-09 00:00:00-04:00,121.44999694824219
1981-10-12 00:00:00-04:00,121.20999908447266
1981-10-13 00:00:00-04:00,120.77999877929688
1981-10-14 00:00:00-04:00,118.80000305175781
1981-10-15 00:00:00-04:00,119.70999908447266
1981-10-16 00:00:00-04:00,119.19000244140625
1981-10-19 00:00:00-04:00,118.9800033569336
1981-10-20 00:00:00-04:00,120.27999877929688
1981-10-21 00:00:00-04:00,120.0999984741211
1981-10-22 00:00:00-04:00,119.63999938964844
1981-10-23 00:00:00-04:00,118.5999984741211
1981-10-26 00:00:00-05:00,118.16000366210938
1981-10-27 00:00:00-05:00,119.29000091552734
1981-10-28 00:00:00-05:00,119.44999694824219
1981-10-29 00:00:00-05:00,119.05999755859375
1981-10-30 00:00:00-05:00,121.88999938964844
1981-11-02 00:00:00-05:00,124.19999694824219
1981-11-03 00:00:00-05:00,124.80000305175781
1981-11-04 00:00:00-05:00,124.73999786376953
1981-11-05 00:00:00-05:00,123.54000091552734
1981-11-06 00:00:00-05:00,122.66999816894531
1981-11-09 00:00:00-05:00,123.29000091552734
1981-11-10 00:00:00-05:00,122.69999694824219
1981-11-11 00:00:00-05:00,122.91999816894531
1981-11-12 00:00:00-05:00,123.19000244140625
1981-11-13 00:00:00-05:00,121.66999816894531
1981-11-16 00:00:00-05:00,120.23999786376953
1981-11-17 00:00:00-05:00,121.1500015258789
1981-11-18 00:00:00-05:00,120.26000213623047
1981-11-19 00:00:00-05:00,120.70999908447266
1981-11-20 00:00:00-05:00,121.70999908447266
1981-11-23 00:00:00-05:00,121.5999984741211
1981-11-24 00:00:00-05:00,123.51000213623047
1981-11-25 00:00:00-05:00,124.05000305175781
1981-11-27 00:00:00-05:00,125.08999633789062
1981-11-30 00:00:00-05:00,126.3499984741211
1981-12-01 00:00:00-05:00,126.0999984741211
1981-12-02 00:00:00-05:00,124.69000244140625
1981-12-03 00:00:00-05:00,125.12000274658203
1981-12-04 00:00:00-05:00,126.26000213623047
1981-12-07 00:00:00-05:00,125.19000244140625
1981-12-08 00:00:00-05:00,124.81999969482422
1981-12-09 00:00:00-05:00,125.4800033569336
1981-12-10 00:00:00-05:00,125.70999908447266
1981-12-11 00:00:00-05:00,124.93000030517578
1981-12-14 00:00:00-05:00,122.77999877929688
1981-12-15 00:00:00-05:00,122.98999786376953
1981-12-16 00:00:00-05:00,122.41999816894531
1981-12-17 00:00:00-05:00,123.12000274658203
1981-12-18 00:00:00-05:00,124.0
1981-12-21 00:00:00-05:00,123.33999633789062
1981-12-22 00:00:00-05:00,122.87999725341797
1981-12-23 00:00:00-05:00,122.30999755859375
1981-12-24 00:00:00-05:00,122.54000091552734
1981-12-28 00:00:00-05:00,122.2699966430664
1981-12-29 00:00:00-05:00,121.66999816894531
1981-12-30 00:00:00-05:00,122.30000305175781
1981-12-31 00:00:00-05:00,122.55000305175781
1982-01-04 00:00:00-05:00,122.73999786376953
1982-01-05 00:00:00-05:00,120.05000305175781
1982-01-06 00:00:00-05:00,119.18000030517578
1982-01-07 00:00:00-05:00,118.93000030517578
1982-01-08 00:00:00-05:00,119.55000305175781
1982-01-11 00:00:00-05:00,116.77999877929688
1982-01-12 00:00:00-05:00,116.30000305175781
1982-01-13 00:00:00-05:00,114.87999725341797
1982-01-14 00:00:00-05:00,115.54000091552734
1982-01-15 00:00:00-05:00,116.33000183105469
1982-01-18 00:00:00-05:00,117.22000122070312
1982-01-19 00:00:00-05:00,115.97000122070312
1982-01-20 00:00:00-05:00,115.2699966430664
1982-01-21 00:00:00-05:00,115.75
1982-01-22 00:00:00-05:00,115.37999725341797
1982-01-25 00:00:00-05:00,115.41000366210938
1982-01-26 00:00:00-05:00,115.19000244140625
1982-01-27 00:00:00-05:00,115.73999786376953
1982-01-28 00:00:00-05:00,118.91999816894531
1982-01-29 00:00:00-05:00,120.4000015258789
1982-02-01 00:00:00-05:00,117.77999877929688
1982-02-02 00:00:00-05:00,118.01000213623047
1982-02-03 00:00:00-05:00,116.4800033569336
1982-02-04 00:00:00-05:00,116.41999816894531
1982-02-05 00:00:00-05:00,117.26000213623047
1982-02-08 00:00:00-05:00,114.62999725341797
1982-02-09 00:00:00-05:00,113.68000030517578
1982-02-10 00:00:00-05:00,114.66000366210938
1982-02-11 00:00:00-05:00,114.43000030517578
1982-02-12 00:00:00-05:00,114.37999725341797
1982-02-16 00:00:00-05:00,114.05999755859375
1982-02-17 00:00:00-05:00,113.69000244140625
1982-02-18 00:00:00-05:00,113.81999969482422
1982-02-19 00:00:00-05:00,113.22000122070312
1982-02-22 00:00:00-05:00,111.58999633789062
1982-02-23 00:00:00-05:00,111.51000213623047
1982-02-24 00:00:00-05:00,113.47000122070312
1982-02-25 00:00:00-05:00,113.20999908447266
1982-02-26 00:00:00-05:00,113.11000061035156
1982-03-01 00:00:00-05:00,113.30999755859375
1982-03-02 00:00:00-05:00,112.68000030517578
1982-03-03 00:00:00-05:00,110.91999816894531
1982-03-04 00:00:00-05:00,109.87999725341797
1982-03-05 00:00:00-05:00,109.33999633789062
1982-03-08 00:00:00-05:00,107.33999633789062
1982-03-09 00:00:00-05:00,108.83000183105469
1982-03-10 00:00:00-05:00,109.41000366210938
1982-03-11 00:00:00-05:00,109.36000061035156
1982-03-12 00:00:00-05:00,108.61000061035156
1982-03-15 00:00:00-05:00,109.44999694824219
1982-03-16 00:00:00-05:00,109.27999877929688
1982-03-17 00:00:00-05:00,109.08000183105469
1982-03-18 00:00:00-05:00,110.30000305175781
1982-03-19 00:00:00-05:00,110.61000061035156
1982-03-22 00:00:00-05:00,112.7699966430664
1982-03-23 00:00:00-05:00,113.55000305175781
1982-03-24 00:00:00-05:00,112.97000122070312
1982-03-25 00:00:00-05:00,113.20999908447266
1982-03-26 00:00:00-05:00,111.94000244140625
1982-03-29 00:00:00-05:00,112.30000305175781
1982-03-30 00:00:00-05:00,112.2699966430664
1982-03-31 00:00:00-05:00,111.95999908447266
1982-04-01 00:00:00-05:00,113.79000091552734
1982-04-02 00:00:00-05:00,115.12000274658203
1982-04-05 00:00:00-05:00,114.7300033569336
1982-04-06 00:00:00-05:00,115.36000061035156
1982-04-07 00:00:00-05:00,115.45999908447266
1982-04-08 00:00:00-05:00,116.22000122070312
1982-04-12 00:00:00-05:00,116.0
1982-04-13 00:00:00-05:00,115.98999786376953
1982-04-14 00:00:00-05:00,115.83000183105469
1982-04-15 00:00:00-05:00,116.3499984741211
1982-04-16 00:00:00-05:00,116.80999755859375
1982-04-19 00:00:00-05:00,116.69999694824219
1982-04-20 00:00:00-05:00,115.44000244140625
1982-04-21 00:00:00-05:00,115.72000122070312
1982-04-22 00:00:00-05:00,117.19000244140625
1982-04-23 00:00:00-05:00,118.63999938964844
1982-04-26 00:00:00-04:00,119.26000213623047
1982-04-27 00:00:00-04:00,118.0
1982-04-28 00:00:00-04:00,117.26000213623047
1982-04-29 00:00:00-04:00,116.13999938964844
1982-04-30 00:00:00-04:00,116.44000244140625
1982-05-03 00:00:00-04:00,116.81999969482422
1982-05-04 00:00:00-04:00,117.45999908447266
1982-05-05 00:00:00-04:00,117.66999816894531
1982-05-06 00:00:00-04:00,118.68000030517578
1982-05-07 00:00:00-04:00,119.47000122070312
1982-05-10 00:00:00-04:00,118.37999725341797
1982-05-11 00:00:00-04:00,119.41999816894531
1982-05-12 00:00:00-04:00,119.16999816894531
1982-05-13 00:00:00-04:00,118.22000122070312
1982-05-14 00:00:00-04:00,118.01000213623047
1982-05-17 00:00:00-04:00,116.70999908447266
1982-05-18 00:00:00-04:00,115.83999633789062
1982-05-19 00:00:00-04:00,114.88999938964844
1982-05-20 00:00:00-04:00,114.58999633789062
1982-05-21 00:00:00-04:00,114.88999938964844
1982-05-24 00:00:00-04:00,114.79000091552734
1982-05-25 00:00:00-04:00,114.4000015258789
1982-05-26 00:00:00-04:00,113.11000061035156
1982-05-27 00:00:00-04:00,112.66000366210938
1982-05-28 00:00:00-04:00,111.87999725341797
1982-06-01 00:00:00-04:00,111.68000030517578
1982-06-02 00:00:00-04:00,112.04000091552734
1982-06-03 00:00:00-04:00,111.86000061035156
1982-06-04 00:00:00-04:00,110.08999633789062
1982-06-07 00:00:00-04:00,110.12000274658203
1982-06-08 00:00:00-04:00,109.62999725341797
1982-06-09 00:00:00-04:00,108.98999786376953
1982-06-10 00:00:00-04:00,109.61000061035156
1982-06-11 00:00:00-04:00,111.23999786376953
1982-06-14 00:00:00-04:00,109.95999908447266
1982-06-15 00:00:00-04:00,109.69000244140625
1982-06-16 00:00:00-04:00,108.87000274658203
1982-06-17 00:00:00-04:00,107.5999984741211
1982-06-18 00:00:00-04:00,107.27999877929688
1982-06-21 00:00:00-04:00,107.19999694824219
1982-06-22 00:00:00-04:00,108.30000305175781
1982-06-23 00:00:00-04:00,110.13999938964844
1982-06-24 00:00:00-04:00,109.83000183105469
1982-06-25 00:00:00-04:00,109.13999938964844
1982-06-28 00:00:00-04:00,110.26000213623047
1982-06-29 00:00:00-04:00,110.20999908447266
1982-06-30 00:00:00-04:00,109.61000061035156
1982-07-01 00:00:00-04:00,108.70999908447266
1982-07-02 00:00:00-04:00,107.6500015258789
1982-07-06 00:00:00-04:00,107.29000091552734
1982-07-07 00:00:00-04:00,107.22000122070312
1982-07-08 00:00:00-04:00,107.52999877929688
1982-07-09 00:00:00-04:00,108.83000183105469
1982-07-12 00:00:00-04:00,109.56999969482422
1982-07-13 00:00:00-04:00,109.44999694824219
1982-07-14 00:00:00-04:00,110.44000244140625
1982-07-15 00:00:00-04:00,110.47000122070312
1982-07-16 00:00:00-04:00,111.06999969482422
1982-07-19 00:00:00-04:00,110.7300033569336
1982-07-20 00:00:00-04:00,111.54000091552734
1982-07-21 00:00:00-04:00,111.41999816894531
1982-07-22 00:00:00-04:00,111.4800033569336
1982-07-23 00:00:00-04:00,111.16999816894531
1982-07-26 00:00:00-04:00,110.36000061035156
1982-07-27 00:00:00-04:00,109.43000030517578
1982-07-28 00:00:00-04:00,107.73999786376953
1982-07-29 00:00:00-04:00,107.72000122070312
1982-07-30 00:00:00-04:00,107.08999633789062
1982-08-02 00:00:00-04:00,108.9800033569336
1982-08-03 00:00:00-04:00,107.83000183105469
1982-08-04 00:00:00-04:00,106.13999938964844
1982-08-05 00:00:00-04:00,105.16000366210938
1982-08-06 00:00:00-04:00,103.70999908447266
1982-08-09 00:00:00-04:00,103.08000183105469
1982-08-10 00:00:00-04:00,102.83999633789062
1982-08-11 00:00:00-04:00,102.5999984741211
1982-08-12 00:00:00-04:00,102.41999816894531
1982-08-13 00:00:00-04:00,103.8499984741211
1982-08-16 00:00:00-04:00,104.08999633789062
1982-08-17 00:00:00-04:00,109.04000091552734
1982-08-18 00:00:00-04:00,108.54000091552734
1982-08-19 00:00:00-04:00,109.16000366210938
1982-08-20 00:00:00-04:00,113.0199966430664
1982-08-23 00:00:00-04:00,116.11000061035156
1982-08-24 00:00:00-04:00,115.3499984741211
1982-08-25 00:00:00-04:00,117.58000183105469
1982-08-26 00:00:00-04:00,118.55000305175781
1982-08-27 00:00:00-04:00,117.11000061035156
1982-08-30 00:00:00-04:00,117.66000366210938
1982-08-31 00:00:00-04:00,119.51000213623047
1982-09-01 00:00:00-04:00,118.25
1982-09-02 00:00:00-04:00,120.29000091552734
1982-09-03 00:00:00-04:00,122.68000030517578
1982-09-07 00:00:00-04:00,121.37000274658203
1982-09-08 00:00:00-04:00,122.19999694824219
1982-09-09 00:00:00-04:00,121.97000122070312
1982-09-10 00:00:00-04:00,120.97000122070312
1982-09-13 00:00:00-04:00,122.23999786376953
1982-09-14 00:00:00-04:00,123.0999984741211
1982-09-15 00:00:00-04:00,124.29000091552734
1982-09-16 00:00:00-04:00,123.7699966430664
1982-09-17 00:00:00-04:00,122.55000305175781
1982-09-20 00:00:00-04:00,122.51000213623047
1982-09-21 00:00:00-04:00,124.87999725341797
1982-09-22 00:00:00-04:00,123.98999786376953
1982-09-23 00:00:00-04:00,123.80999755859375
1982-09-24 00:00:00-04:00,123.31999969482422
1982-09-27 00:00:00-04:00,123.62000274658203
1982-09-28 00:00:00-04:00,123.23999786376953
1982-09-29 00:00:00-04:00,121.62999725341797
1982-09-30 00:00:00-04:00,120.41999816894531
1982-10-01 00:00:00-04:00,121.97000122070312
1982-10-04 00:00:00-04:00,121.51000213623047
1982-10-05 00:00:00-04:00,121.9800033569336
1982-10-06 00:00:00-04:00,125.97000122070312
1982-10-07 00:00:00-04:00,128.8000030517578
1982-10-08 00:00:00-04:00,131.0500030517578
1982-10-11 00:00:00-04:00,134.47000122070312
1982-10-12 00:00:00-04:00,134.44000244140625
1982-10-13 00:00:00-04:00,136.7100067138672
1982-10-14 00:00:00-04:00,134.57000732421875
1982-10-15 00:00:00-04:00,133.57000732421875
1982-10-18 00:00:00-04:00,136.72999572753906
1982-10-19 00:00:00-04:00,136.5800018310547
1982-10-20 00:00:00-04:00,139.22999572753906
1982-10-21 00:00:00-04:00,139.05999755859375
1982-10-22 00:00:00-04:00,138.8300018310547
1982-10-25 00:00:00-04:00,133.32000732421875
1982-10-26 00:00:00-04:00,134.47999572753906
1982-10-27 00:00:00-04:00,135.2899932861328
1982-10-28 00:00:00-04:00,133.58999633789062
1982-10-29 00:00:00-04:00,133.72000122070312
1982-11-01 00:00:00-05:00,135.47000122070312
1982-11-02 00:00:00-05:00,137.49000549316406
1982-11-03 00:00:00-05:00,142.8699951171875
1982-11-04 00:00:00-05:00,141.85000610351562
1982-11-05 00:00:00-05:00,142.16000366210938
1982-11-08 00:00:00-05:00,140.44000244140625
1982-11-09 00:00:00-05:00,143.02000427246094
1982-11-10 00:00:00-05:00,141.16000366210938
1982-11-11 00:00:00-05:00,141.75
1982-11-12 00:00:00-05:00,139.52999877929688
1982-11-15 00:00:00-05:00,137.02999877929688
1982-11-16 00:00:00-05:00,135.4199981689453
1982-11-17 00:00:00-05:00,137.92999267578125
1982-11-18 00:00:00-05:00,138.33999633789062
1982-11-19 00:00:00-05:00,137.02000427246094
1982-11-22 00:00:00-05:00,134.22000122070312
1982-11-23 00:00:00-05:00,132.92999267578125
1982-11-24 00:00:00-05:00,133.8800048828125
1982-11-26 00:00:00-05:00,134.8800048828125
1982-11-29 00:00:00-05:00,134.1999969482422
1982-11-30 00:00:00-05:00,138.52999877929688
1982-12-01 00:00:00-05:00,138.72000122070312
1982-12-02 00:00:00-05:00,138.82000732421875
1982-12-03 00:00:00-05:00,138.69000244140625
1982-12-06 00:00:00-05:00,141.77000427246094
1982-12-07 00:00:00-05:00,142.72000122070312
1982-12-08 00:00:00-05:00,141.82000732421875
1982-12-09 00:00:00-05:00,140.0
1982-12-10 00:00:00-05:00,139.57000732421875
1982-12-13 00:00:00-05:00,139.9499969482422
1982-12-14 00:00:00-05:00,137.39999389648438
1982-12-15 00:00:00-05:00,135.24000549316406
1982-12-16 00:00:00-05:00,135.3000030517578
1982-12-17 00:00:00-05:00,137.49000549316406
1982-12-20 00:00:00-05:00,136.25
1982-12-21 00:00:00-05:00,138.61000061035156
1982-12-22 00:00:00-05:00,138.8300018310547
1982-12-23 00:00:00-05:00,139.72000122070312
1982-12-27 00:00:00-05:00,142.1699981689453
1982-12-28 00:00:00-05:00,140.77000427246094
1982-12-29 00:00:00-05:00,141.24000549316406
1982-12-30 00:00:00-05:00,140.3300018310547
1982-12-31 00:00:00-05:00,140.63999938964844
1983-01-03 00:00:00-05:00,138.33999633789062
1983-01-04 00:00:00-05:00,141.36000061035156
1983-01-05 00:00:00-05:00,141.9600067138672
1983-01-06 00:00:00-05:00,145.27000427246094
1983-01-07 00:00:00-05:00,145.17999267578125
1983-01-10 00:00:00-05:00,146.77999877929688
1983-01-11 00:00:00-05:00,145.77999877929688
1983-01-12 00:00:00-05:00,146.69000244140625
1983-01-13 00:00:00-05:00,145.72999572753906
1983-01-14 00:00:00-05:00,146.64999389648438
1983-01-17 00:00:00-05:00,146.72000122070312
1983-01-18 00:00:00-05:00,146.39999389648438
1983-01-19 00:00:00-05:00,145.27000427246094
1983-01-20 00:00:00-05:00,146.2899932861328
1983-01-21 00:00:00-05:00,143.85000610351562
1983-01-24 00:00:00-05:00,139.97000122070312
1983-01-25 00:00:00-05:00,141.75
1983-01-26 00:00:00-05:00,141.5399932861328
1983-01-27 00:00:00-05:00,144.27000427246094
1983-01-28 00:00:00-05:00,144.50999450683594
1983-01-31 00:00:00-05:00,145.3000030517578
1983-02-01 00:00:00-05:00,142.9600067138672
1983-02-02 00:00:00-05:00,143.22999572753906
1983-02-03 00:00:00-05:00,144.25999450683594
1983-02-04 00:00:00-05:00,146.13999938964844
1983-02-07 00:00:00-05:00,146.92999267578125
1983-02-08 00:00:00-05:00,145.6999969482422
1983-02-09 00:00:00-05:00,145.0
1983-02-10 00:00:00-05:00,147.5
1983-02-11 00:00:00-05:00,147.64999389648438
1983-02-14 00:00:00-05:00,148.92999267578125
1983-02-15 00:00:00-05:00,148.3000030517578
1983-02-16 00:00:00-05:00,147.42999267578125
1983-02-17 00:00:00-05:00,147.44000244140625
1983-02-18 00:00:00-05:00,148.0
1983-02-22 00:00:00-05:00,145.47999572753906
1983-02-23 00:00:00-05:00,146.7899932861328
1983-02-24 00:00:00-05:00,149.60000610351562
1983-02-25 00:00:00-05:00,149.74000549316406
1983-02-28 00:00:00-05:00,148.05999755859375
1983-03-01 00:00:00-05:00,150.8800048828125
1983-03-02 00:00:00-05:00,152.3000030517578
1983-03-03 00:00:00-05:00,153.47999572753906
1983-03-04 00:00:00-05:00,153.6699981689453
1983-03-07 00:00:00-05:00,153.6699981689453
1983-03-08 00:00:00-05:00,151.25999450683594
1983-03-09 00:00:00-05:00,152.8699951171875
1983-03-10 00:00:00-05:00,151.8000030517578
1983-03-11 00:00:00-05:00,151.24000549316406
1983-03-14 00:00:00-05:00,150.8300018310547
1983-03-15 00:00:00-05:00,151.3699951171875
1983-03-16 00:00:00-05:00,149.80999755859375
1983-03-17 00:00:00-05:00,149.58999633789062
1983-03-18 00:00:00-05:00,149.89999389648438
1983-03-21 00:00:00-05:00,151.19000244140625
1983-03-22 00:00:00-05:00,150.66000366210938
1983-03-23 00:00:00-05:00,152.80999755859375
1983-03-24 00:00:00-05:00,153.3699951171875
1983-03-25 00:00:00-05:00,152.6699981689453
1983-03-28 00:00:00-05:00,151.85000610351562
1983-03-29 00:00:00-05:00,151.58999633789062
1983-03-30 00:00:00-05:00,153.38999938964844
1983-03-31 00:00:00-05:00,152.9600067138672
1983-04-04 00:00:00-05:00,153.02000427246094
1983-04-05 00:00:00-05:00,151.89999389648438
1983-04-06 00:00:00-05:00,151.0399932861328
1983-04-07 00:00:00-05:00,151.75999450683594
1983-04-08 00:00:00-05:00,152.85000610351562
1983-04-11 00:00:00-05:00,155.13999938964844
1983-04-12 00:00:00-05:00,155.82000732421875
1983-04-13 00:00:00-05:00,156.77000427246094
1983-04-14 00:00:00-05:00,158.1199951171875
1983-04-15 00:00:00-05:00,158.75
1983-04-18 00:00:00-05:00,159.74000549316406
1983-04-19 00:00:00-05:00,158.7100067138672
1983-04-20 00:00:00-05:00,160.7100067138672
1983-04-21 00:00:00-05:00,160.0500030517578
1983-04-22 00:00:00-05:00,160.4199981689453
1983-04-25 00:00:00-04:00,158.80999755859375
1983-04-26 00:00:00-04:00,161.80999755859375
1983-04-27 00:00:00-04:00,161.44000244140625
1983-04-28 00:00:00-04:00,162.9499969482422
1983-04-29 00:00:00-04:00,164.42999267578125
1983-05-02 00:00:00-04:00,162.11000061035156
1983-05-03 00:00:00-04:00,162.33999633789062
1983-05-04 00:00:00-04:00,163.30999755859375
1983-05-05 00:00:00-04:00,164.27999877929688
1983-05-06 00:00:00-04:00,166.10000610351562
1983-05-09 00:00:00-04:00,165.80999755859375
1983-05-10 00:00:00-04:00,165.9499969482422
1983-05-11 00:00:00-04:00,164.9600067138672
1983-05-12 00:00:00-04:00,164.25
1983-05-13 00:00:00-04:00,164.91000366210938
1983-05-16 00:00:00-04:00,163.39999389648438
1983-05-17 00:00:00-04:00,163.7100067138672
1983-05-18 00:00:00-04:00,163.27000427246094
1983-05-19 00:00:00-04:00,161.99000549316406
1983-05-20 00:00:00-04:00,162.13999938964844
1983-05-23 00:00:00-04:00,163.42999267578125
1983-05-24 00:00:00-04:00,165.5399932861328
1983-05-25 00:00:00-04:00,166.2100067138672
1983-05-26 00:00:00-04:00,165.47999572753906
1983-05-27 00:00:00-04:00,164.4600067138672
1983-05-31 00:00:00-04:00,162.38999938964844
1983-06-01 00:00:00-04:00,162.5500030517578
1983-06-02 00:00:00-04:00,163.97999572753906
1983-06-03 00:00:00-04:00,164.4199981689453
1983-06-06 00:00:00-04:00,164.8300018310547
1983-06-07 00:00:00-04:00,162.77000427246094
1983-06-08 00:00:00-04:00,161.36000061035156
1983-06-09 00:00:00-04:00,161.8300018310547
1983-06-10 00:00:00-04:00,162.67999267578125
1983-06-13 00:00:00-04:00,164.83999633789062
1983-06-14 00:00:00-04:00,165.52999877929688
1983-06-15 00:00:00-04:00,167.1199951171875
1983-06-16 00:00:00-04:00,169.13999938964844
1983-06-17 00:00:00-04:00,169.1300048828125
1983-06-20 00:00:00-04:00,169.02000427246094
1983-06-21 00:00:00-04:00,170.52999877929688
1983-06-22 00:00:00-04:00,170.99000549316406
1983-06-23 00:00:00-04:00,170.57000732421875
1983-06-24 00:00:00-04:00,170.41000366210938
1983-06-27 00:00:00-04:00,168.4600067138672
1983-06-28 00:00:00-04:00,165.67999267578125
1983-06-29 00:00:00-04:00,166.63999938964844
1983-06-30 00:00:00-04:00,167.63999938964844
1983-07-01 00:00:00-04:00,168.63999938964844
1983-07-05 00:00:00-04:00,166.60000610351562
1983-07-06 00:00:00-04:00,168.47999572753906
1983-07-07 00:00:00-04:00,167.55999755859375
1983-07-08 00:00:00-04:00,167.0800018310547
1983-07-11 00:00:00-04:00,168.11000061035156
1983-07-12 00:00:00-04:00,165.52999877929688
1983-07-13 00:00:00-04:00,165.4600067138672
1983-07-14 00:00:00-04:00,166.00999450683594
1983-07-15 00:00:00-04:00,164.2899932861328
1983-07-18 00:00:00-04:00,163.9499969482422
1983-07-19 00:00:00-04:00,164.82000732421875
1983-07-20 00:00:00-04:00,169.2899932861328
